snapped_at,price,market_cap,total_volume
2015-10-30 00:00:00 UTC,0.02177770096836472,160484.75664089652,350.4341208656726
2015-10-31 00:00:00 UTC,0.02076931442483529,153131.09601927493,230.4504782773639
2015-11-01 00:00:00 UTC,0.02165855625516637,159765.40148549122,184.21737824810833
2015-11-02 00:00:00 UTC,0.02353193535182346,173664.4827677542,107.0061032578849
2015-11-03 00:00:00 UTC,0.02526041541446524,186520.35611845448,304.3651472319105
2015-11-04 00:00:00 UTC,0.02505955020295146,185136.17290732474,309.76701106228256
2015-11-05 00:00:00 UTC,0.02286548368648101,169009.62816604853,233.82311034501907
2015-11-06 00:00:00 UTC,0.02272984074274209,168088.28605477416,536.7923576175285
2015-11-07 00:00:00 UTC,0.02576732121532914,190656.89318611176,493.1285796503088
2015-11-08 00:00:00 UTC,0.02469174279956391,182792.03365894523,592.5288599784016
2015-11-09 00:00:00 UTC,0.02404963402152909,178121.78660826955,203.16018389717397
2015-11-10 00:00:00 UTC,0.02226090050897908,164967.1635734526,399.0843208140827
2015-11-11 00:00:00 UTC,0.01977971599322502,146629.74447886815,373.3923607573851
2015-11-12 00:00:00 UTC,0.02241144929188324,166222.0663316634,354.09031103486296
2015-11-13 00:00:00 UTC,0.02206235288007204,163716.16053009714,137.11755229313337
2015-11-14 00:00:00 UTC,0.02182066249901462,162000.13334000937,378.07540963531295
2015-11-15 00:00:00 UTC,0.02114963532765586,157097.1013050357,369.66678864514216
2015-11-16 00:00:00 UTC,0.02334941653486186,173483.8065629536,320.86063403734926
2015-11-17 00:00:00 UTC,0.02440390109380221,181455.18217906525,330.4407069966002
2015-11-18 00:00:00 UTC,0.02694515974588239,200451.07906540218,526.6542118239148
2015-11-19 00:00:00 UTC,0.02618996311382039,194935.48348111176,558.5097812686869
2015-11-20 00:00:00 UTC,0.02633911609644164,196140.12797415827,826.2033472952929
2015-11-21 00:00:00 UTC,0.03937646705250744,293388.6220557797,5584.378518447472
2015-11-22 00:00:00 UTC,0.04151363615255348,309467.0123855552,1370.5659185355187
2015-11-23 00:00:00 UTC,0.03810527215331658,284183.8611918779,2824.9092670515465
2015-11-24 00:00:00 UTC,0.03835692721601546,286193.00131998275,1346.5534026369605
2015-11-25 00:00:00 UTC,0.0452298244632128,337647.3788617286,2065.7127988606176
2015-11-26 00:00:00 UTC,0.04508471563564879,336718.53499380004,1509.4656984261676
2015-11-27 00:00:00 UTC,0.04113026621493313,307339.70362088934,631.4974161509609
2015-11-28 00:00:00 UTC,0.04241750727955176,317109.55168128834,1028.431750774335
2015-11-29 00:00:00 UTC,0.04255458236530144,318262.4873618297,464.14695005215833
2015-11-30 00:00:00 UTC,0.04515820935661979,337928.9960544818,2631.8918386053556
2015-12-01 00:00:00 UTC,0.04371520217322017,327287.50021289085,1383.1515706615178
2015-12-02 00:00:00 UTC,0.03894529928144597,291724.5934847819,951.0737704680676
2015-12-03 00:00:00 UTC,0.04353523078583359,326285.6273968955,539.1186020331047
2015-12-04 00:00:00 UTC,0.04405359427786183,330317.10986138455,440.20321919403216
2015-12-05 00:00:00 UTC,0.04608254147542513,345706.0188214526,726.4104239405144
2015-12-06 00:00:00 UTC,0.0448671090370496,336743.8952165287,846.0033426550557
2015-12-07 00:00:00 UTC,0.04340286564884804,325910.4688483053,827.9160247064978
2015-12-08 00:00:00 UTC,0.03916566478382019,294210.4764071533,1521.9921574643538
2015-12-09 00:00:00 UTC,0.04296101956371823,322876.72164657206,1019.0011671905901
2015-12-10 00:00:00 UTC,0.04804273568257337,361263.3082643351,822.5436675191313
2015-12-11 00:00:00 UTC,0.05230662697221057,393541.9323755423,1187.665508385719
2015-12-12 00:00:00 UTC,0.04435174869416227,333805.09841785784,1031.5743263766915
2015-12-13 00:00:00 UTC,0.05147306696228744,387642.32899324567,904.547450461394
2015-12-14 00:00:00 UTC,0.04995476848708824,376385.40208041004,2310.760490359669
2015-12-15 00:00:00 UTC,0.04672506920193559,352204.1799052809,1029.5961762421682
2015-12-16 00:00:00 UTC,0.049249061873174,371420.36945330765,1660.6410732850263
2015-12-17 00:00:00 UTC,0.04844134587515332,365489.9061866859,1709.607558655644
2015-12-18 00:00:00 UTC,0.05097007232138392,384772.413343187,448.3198308197065
2015-12-19 00:00:00 UTC,0.04970021250413727,375342.1676575952,597.1144894909003
2015-12-20 00:00:00 UTC,0.04263535557675652,322117.01830999897,868.2591889193642
2015-12-21 00:00:00 UTC,0.04169615494786035,315203.6260860834,363.16724203041036
2015-12-22 00:00:00 UTC,0.04054834527671162,306662.02623626514,524.1047379079006
2015-12-23 00:00:00 UTC,0.0446503120042153,337830.37771663757,237.32030586653846
2015-12-24 00:00:00 UTC,0.04058781552938266,307219.28210796416,487.3494213704824
2015-12-25 00:00:00 UTC,0.04549468658775968,344555.69217580167,246.1109347696587
2015-12-26 00:00:00 UTC,0.03825307359984938,289832.9808177452,183.53347942161363
2015-12-27 00:00:00 UTC,0.03816074989858363,289282.79262894933,395.99121711545087
2015-12-28 00:00:00 UTC,0.03658773932098675,277358.37044302706,1311.888760411797
2015-12-29 00:00:00 UTC,0.03662895391346453,277670.803307704,441.4175086605434
2015-12-30 00:00:00 UTC,0.03632373836215136,275357.075006444,230.27406764420593
2015-12-31 00:00:00 UTC,0.03614385633596053,273993.45466306683,518.6755748816444
2016-01-01 00:00:00 UTC,0.03770569939575649,285833.2199503493,598.164939281369
2016-01-02 00:00:00 UTC,0.03580657825717792,271436.6719797585,555.0548104135352
2016-01-03 00:00:00 UTC,0.03474579978961417,263395.2954797414,314.308967077285
2016-01-04 00:00:00 UTC,0.03610065105748081,273665.93113042816,357.390918558299
2016-01-05 00:00:00 UTC,0.03052302456512753,232345.74987436182,1519.4546643577494
2016-01-06 00:00:00 UTC,0.03464805793578569,263882.9701005636,1214.677193857216
2016-01-07 00:00:00 UTC,0.03320794414682825,252914.9237928262,522.7046451623412
2016-01-08 00:00:00 UTC,0.04069015726025537,310194.6593074516,477.79445378587184
2016-01-09 00:00:00 UTC,0.03200019877220522,244063.40402249026,1997.6150560078372
2016-01-10 00:00:00 UTC,0.03290541952546744,251076.47861793937,1955.6179305908865
2016-01-11 00:00:00 UTC,0.0312602774301802,238651.39883465733,487.6597952922648
2016-01-12 00:00:00 UTC,0.03204168802340026,244717.07856951052,609.3977279510823
2016-01-13 00:00:00 UTC,0.03291921581555093,251545.90008431167,389.67999753165685
2016-01-14 00:00:00 UTC,0.03362021840679319,257028.99037565922,160.9536845746035
2016-01-15 00:00:00 UTC,0.03071367891077154,234819.80428732155,99.58042676215842
2016-01-16 00:00:00 UTC,0.03140172008169376,240289.38485260957,114.42702265029584
2016-01-17 00:00:00 UTC,0.03327255386965111,254605.20891894208,75.85638683644824
2016-01-18 00:00:00 UTC,0.03296259024930637,252468.19196555583,130.66525289834584
2016-01-19 00:00:00 UTC,0.0320210562997436,245359.64678080144,222.92904666775246
2016-01-20 00:00:00 UTC,0.03518711536781253,269741.68181465217,136.76154658231718
2016-01-21 00:00:00 UTC,0.03428162538880467,262935.67868408206,186.45429875997343
2016-01-22 00:00:00 UTC,0.03168748504364419,243147.48392293983,93.86479540981091
2016-01-23 00:00:00 UTC,0.03273174484239742,251188.22148704962,97.2133946026985
2016-01-24 00:00:00 UTC,0.03262836050082207,250586.102301558,126.87763002820168
2016-01-25 00:00:00 UTC,0.03138608,241148.16628672,617.7801064685523
2016-01-26 00:00:00 UTC,0.03271905672,251488.38750976583,266.7546129551708
2016-01-27 00:00:00 UTC,0.03697036353062845,284165.19429437886,805.440549644396
2016-01-28 00:00:00 UTC,0.03591457067803541,276362.9445986186,84.2249683952522
2016-01-29 00:00:00 UTC,0.03603832032,277437.7294963709,392.634327999945
2016-01-30 00:00:00 UTC,0.03373059763550797,259799.70791641658,42.0989455257438
2016-01-31 00:00:00 UTC,0.03205052582946741,246962.82683794643,277.0113047554088
2016-02-01 00:00:00 UTC,0.03428098865994933,264257.4693164029,92.46820768672823
2016-02-02 00:00:00 UTC,0.03394093029144012,261760.3965852744,388.6471958189369
2016-02-03 00:00:00 UTC,0.03413001372128979,263353.4657959967,550.0157860839153
2016-02-04 00:00:00 UTC,0.03422774871104652,264235.96101786423,88.39719971080943
2016-02-05 00:00:00 UTC,0.03658223698643071,282552.85773315787,282.5199373941901
2016-02-06 00:00:00 UTC,0.03499817230900298,270441.6918669095,392.08181528928577
2016-02-07 00:00:00 UTC,0.04123869191411018,318823.915107298,1753.0719734696772
2016-02-08 00:00:00 UTC,0.0373080461151253,288568.74546138046,522.1204494575104
2016-02-09 00:00:00 UTC,0.03834480618621149,296735.9607383523,605.2770982627426
2016-02-10 00:00:00 UTC,0.04520459942015369,349997.60551172716,554.1261673825467
2016-02-11 00:00:00 UTC,0.04418035663000735,342171.7371780378,73.45992871790058
2016-02-12 00:00:00 UTC,0.04759613138793314,368801.43223115185,140.54144340797438
2016-02-13 00:00:00 UTC,0.04607580571626466,357151.26321616245,241.3910688461313
2016-02-14 00:00:00 UTC,0.05002286102134705,387960.9025831527,318.27761295538886
2016-02-15 00:00:00 UTC,0.05187390554810942,402499.1779464018,809.0300483273578
2016-02-16 00:00:00 UTC,0.05213672028921046,404767.18180914625,2546.913900722071
2016-02-17 00:00:00 UTC,0.0616928537184726,479220.6486784762,884.93929652639
2016-02-18 00:00:00 UTC,0.07162709979574419,556676.65134375,1616.7744421707196
2016-02-19 00:00:00 UTC,0.06978020090983443,542573.0911861804,1356.4921667705917
2016-02-20 00:00:00 UTC,0.06544954118513538,509112.149668189,1177.6980273705549
2016-02-21 00:00:00 UTC,0.0533003615,414765.2377697285,53.6557150101205
2016-02-22 00:00:00 UTC,0.062168026,484004.317316972,219.79032877571868
2016-02-23 00:00:00 UTC,0.05930060221161709,461907.74948225834,1581.1653676983833
2016-02-24 00:00:00 UTC,0.05809520003173896,452727.7024241372,310.5312893193289
2016-02-25 00:00:00 UTC,0.0573365456154144,447004.13808997616,256.402301497577
2016-02-26 00:00:00 UTC,0.05777145798106283,450516.79214394506,223.8362825061752
2016-02-27 00:00:00 UTC,0.06048632089006365,471687.99625782686,476.78251090190986
2016-02-28 00:00:00 UTC,0.06158310159651784,480240.9762729596,249.45015365272096
2016-02-29 00:00:00 UTC,0.06118860303528615,477992.9456252392,549.5415169898264
2016-03-01 00:00:00 UTC,0.06039625371,471956.49883867917,370.4648693041191
2016-03-02 00:00:00 UTC,0.06091768388344031,476277.8449913476,290.35330366465274
2016-03-03 00:00:00 UTC,0.057563427,450263.083150518,198.26883586534407
2016-03-04 00:00:00 UTC,0.05765753997320035,451232.059173144,368.58306383205075
2016-03-05 00:00:00 UTC,0.06660584742960915,521511.9295329972,2963.803229305299
2016-03-06 00:00:00 UTC,0.0743548419959461,582480.7381633165,1626.2587181614306
2016-03-07 00:00:00 UTC,0.09459235272672022,741418.0768120257,8518.10170513941
2016-03-08 00:00:00 UTC,0.105164936830594,824672.8316289005,4682.571135971714
2016-03-09 00:00:00 UTC,0.1097821925107354,861315.0738800864,3004.31247779949
2016-03-10 00:00:00 UTC,0.1057821126875422,830280.8405853634,1004.7019617490153
2016-03-11 00:00:00 UTC,0.09855791650734023,773869.0728981479,2429.782409065202
2016-03-12 00:00:00 UTC,0.09049035086355706,710848.9419963915,2762.3661572471924
2016-03-13 00:00:00 UTC,0.09066613347773773,712515.4045097601,2359.3869645709387
2016-03-14 00:00:00 UTC,0.0831649692130019,653851.0549546346,796.8139228309435
2016-03-15 00:00:00 UTC,0.08565584404634886,673754.6503984685,698.5050696569373
2016-03-16 00:00:00 UTC,0.08884774964472572,699224.8595795191,481.40835312613825
2016-03-17 00:00:00 UTC,0.08603645789616463,677408.8255735732,389.45592861159093
2016-03-18 00:00:00 UTC,0.1019760252335796,803346.4256570176,3058.956386816344
2016-03-19 00:00:00 UTC,0.09768419367803811,769884.1990021488,372.11124917491793
2016-03-20 00:00:00 UTC,0.0975853304927151,769449.0110367214,405.4491068209712
2016-03-21 00:00:00 UTC,0.090851111,716674.174014617,1279.741353244314
2016-03-22 00:00:00 UTC,0.09571726241706101,755384.7459298843,1034.2827308415472
2016-03-23 00:00:00 UTC,0.10475312256,827060.8901541351,1690.8470608966459
2016-03-24 00:00:00 UTC,0.10372075,819262.6145305,553.7351026646609
2016-03-25 00:00:00 UTC,0.1055954339623005,834449.1208998344,660.8543158031733
2016-03-26 00:00:00 UTC,0.104577295084329,826811.3110962138,463.2236524309133
2016-03-27 00:00:00 UTC,0.10210502745,807638.9229463158,975.1391420165685
2016-03-28 00:00:00 UTC,0.10146566756,802960.9390475024,491.1574055392469
2016-03-29 00:00:00 UTC,0.110535502,875181.085803794,841.4613479710522
2016-03-30 00:00:00 UTC,0.10907826889,864037.2191493325,976.0629546422889
2016-03-31 00:00:00 UTC,0.11543021140000001,914801.3935860759,1115.186424360592
2016-04-01 00:00:00 UTC,0.11601210672,919833.5434225479,860.5098276913894
2016-04-02 00:00:00 UTC,0.1074397167,852187.3366089924,2011.6675908832838
2016-04-03 00:00:00 UTC,0.10456715925,829606.7718192285,417.8222387744949
2016-04-04 00:00:00 UTC,0.20761712063,1648442.9819547278,12833.691106591361
2016-04-05 00:00:00 UTC,0.22401348302,1779523.2347109024,16898.615782310324
2016-04-06 00:00:00 UTC,0.192275136,1528036.270660224,9165.55517084296
2016-04-07 00:00:00 UTC,0.20454187776,1626217.1535547238,3700.9812094727545
2016-04-08 00:00:00 UTC,0.19459041,1547880.89717919,2145.399185995086
2016-04-09 00:00:00 UTC,0.20213411085,1608120.1648963427,2639.3202986767983
2016-04-10 00:00:00 UTC,0.19479085782,1550821.960389911,4832.014787453571
2016-04-11 00:00:00 UTC,0.20000478136,1593019.8830972963,3649.784730629668
2016-04-12 00:00:00 UTC,0.196469441,1565517.033839927,1567.4806099674804
2016-04-13 00:00:00 UTC,0.22075140339,1759854.2497280496,2952.913045432511
2016-04-14 00:00:00 UTC,0.2732525226,2179591.095448267,9296.07482354507
2016-04-15 00:00:00 UTC,0.33632370486,2684055.54194198,35007.51949665114
2016-04-16 00:00:00 UTC,0.35775428997,2856470.1672880966,25295.675464227188
2016-04-17 00:00:00 UTC,0.32530052,2598377.59016344,14495.468324666372
2016-04-18 00:00:00 UTC,0.28373096284,2267317.9574553184,17372.58232367126
2016-04-19 00:00:00 UTC,0.2880042,2302549.5143574,4906.706430058646
2016-04-20 00:00:00 UTC,0.29166456,2332859.73329904,4235.430482749722
2016-04-21 00:00:00 UTC,0.30679959162,2455055.4316832083,5599.050950532089
2016-04-22 00:00:00 UTC,0.36630920192,2932816.8953246824,9049.387035618136
2016-04-23 00:00:00 UTC,0.3614544,2895207.8152896,5586.284517754063
2016-04-24 00:00:00 UTC,0.30354918000000003,2432266.4239876205,12208.785896393829
2016-04-25 00:00:00 UTC,0.32258866562,2585131.6929769847,10278.516025804987
2016-04-26 00:00:00 UTC,0.29007072,2326366.30418784,4494.587201509575
2016-04-27 00:00:00 UTC,0.25311607623,2030914.0456946108,8097.67821996338
2016-04-28 00:00:00 UTC,0.22469948762,1803704.131831462,5311.77100273432
2016-04-29 00:00:00 UTC,0.20088447434,1613109.1590223275,8805.134608907623
2016-04-30 00:00:00 UTC,0.20696701824,1662702.4487869402,3511.666495998888
2016-05-01 00:00:00 UTC,0.2276311464,1829248.9003556208,7033.33584962647
2016-05-02 00:00:00 UTC,0.24954445295999952,2006834.4943486925,4053.5626488062653
2016-05-03 00:00:00 UTC,0.2530686,2036117.0718432,2101.814386482309
2016-05-04 00:00:00 UTC,0.24257994226,1952579.8079979217,2233.052821679861
2016-05-05 00:00:00 UTC,0.25141427687999995,2024596.1798732933,2063.2618747040565
2016-05-06 00:00:00 UTC,0.2405409496,1937880.6360642624,1699.2369023923623
2016-05-07 00:00:00 UTC,0.22158716,1785970.12929684,4721.744865400789
2016-05-08 00:00:00 UTC,0.22045584,1777633.32031296,1194.2679464758753
2016-05-09 00:00:00 UTC,0.186084041,1501170.1043616422,5241.312732393867
2016-05-10 00:00:00 UTC,0.18935307648,1528234.407363237,2519.9540053477044
2016-05-11 00:00:00 UTC,0.192628254,1555364.123458236,942.6115981315045
2016-05-12 00:00:00 UTC,0.17825000469,1439903.3596358153,2171.03412247056
2016-05-13 00:00:00 UTC,0.20247166807,1636298.8796362053,4387.438011920151
2016-05-14 00:00:00 UTC,0.20269427997000006,1638838.3864016023,1640.3592899710845
2016-05-15 00:00:00 UTC,0.21518339,1740614.56840898,3134.249867896176
2016-05-16 00:00:00 UTC,0.20355097071,1647231.95590029,2985.5250707857454
2016-05-17 00:00:00 UTC,0.18325805532,1483702.8471264946,3206.02056331241
2016-05-18 00:00:00 UTC,0.182708513,1479919.222780596,2053.9077300426106
2016-05-19 00:00:00 UTC,0.17622000539,1428004.4527180374,2344.311210119739
2016-05-20 00:00:00 UTC,0.19487702688,1579938.9921539442,5430.681850189696
2016-05-21 00:00:00 UTC,0.19498911147,1581580.8617829923,1048.3665294269933
2016-05-22 00:00:00 UTC,0.18473042925,1499070.6228946883,1209.788351062941
2016-05-23 00:00:00 UTC,0.1950235905,1583338.804286712,3302.052378496775
2016-05-24 00:00:00 UTC,0.21397357769,1737855.7386485066,4901.427898033467
2016-05-25 00:00:00 UTC,0.1975842,1605602.6009298,1396.883842003125
2016-05-26 00:00:00 UTC,0.20151145584,1638277.858894952,1947.1970453054953
2016-05-27 00:00:00 UTC,0.18006831999999998,1464627.45657024,4412.278550414714
2016-05-28 00:00:00 UTC,0.20085238545,1634399.5306128378,1159.1059639127589
2016-05-29 00:00:00 UTC,0.15750261728,1281733.3040425172,2353.3403886523715
2016-05-30 00:00:00 UTC,0.16037938704,1306262.361806842,1853.7549489943344
2016-05-31 00:00:00 UTC,0.16208444907,1320762.4762829456,1606.021369930192
2016-06-01 00:00:00 UTC,0.15097243168000002,1230784.1796621035,3037.8648852402275
2016-06-02 00:00:00 UTC,0.167576752,1366791.850736928,2797.5139403979083
2016-06-03 00:00:00 UTC,0.17675575959999998,1442345.0274234791,6863.556590560787
2016-06-04 00:00:00 UTC,0.19499883999999995,1591935.8199664797,2548.1627698561215
2016-06-05 00:00:00 UTC,0.17239994750000004,1408092.4320014203,1890.0670029402127
2016-06-06 00:00:00 UTC,0.25184479066999993,2057898.5824673986,17791.731394544124
2016-06-07 00:00:00 UTC,0.2197377306,1796389.3477900513,1807.9368999848941
2016-06-08 00:00:00 UTC,0.19421442909000003,1588467.5800180775,3131.5711834684416
2016-06-09 00:00:00 UTC,0.20909951007000005,1711021.352896387,1999.3888167734847
2016-06-10 00:00:00 UTC,0.22011205227,1801945.9952360415,2290.498319674682
2016-06-11 00:00:00 UTC,0.25104333708,2056106.9383894587,8097.902830289804
2016-06-12 00:00:00 UTC,0.24249258306,1987008.2323593628,7805.825782214705
2016-06-13 00:00:00 UTC,0.24629655647999998,2019113.062588053,4242.893533077709
2016-06-14 00:00:00 UTC,0.2537948400000001,2081546.3474847605,2625.0542338910464
2016-06-15 00:00:00 UTC,0.24109741833000004,1978331.8579319466,2695.618789708597
2016-06-16 00:00:00 UTC,0.21432964,1759508.53044148,8063.426859679023
2016-06-17 00:00:00 UTC,0.20234313,1661902.60385457,5793.991164572498
2016-06-18 00:00:00 UTC,0.19767668239999997,1624368.4046088373,2705.610790853067
2016-06-19 00:00:00 UTC,0.22922908092,1884506.9449044988,5901.561205412965
2016-06-20 00:00:00 UTC,0.24962419200000005,2053184.4408675842,8391.334569627286
2016-06-21 00:00:00 UTC,0.20281316517000006,1668979.3497192103,2340.3090367815475
2016-06-22 00:00:00 UTC,0.16691439,1374218.19070608,2026.661509230257
2016-06-23 00:00:00 UTC,0.17449683999999996,1437342.1623682796,2340.7981779949273
2016-06-24 00:00:00 UTC,0.17858178,1471688.34159906,770.372792476152
2016-06-25 00:00:00 UTC,0.17761555949999996,1464424.6579082638,565.2852609681308
2016-06-26 00:00:00 UTC,0.16676609,1375648.30666121,663.0511401627979
2016-06-27 00:00:00 UTC,0.152337534,1257226.739023668,3630.201903606246
2016-06-28 00:00:00 UTC,0.15087612975,1245713.593317027,3512.442133265997
2016-06-29 00:00:00 UTC,0.15107256900000002,1247893.713413163,4308.651144420622
2016-06-30 00:00:00 UTC,0.15917299200000004,1315374.0896355843,4539.678504716859
2016-07-01 00:00:00 UTC,0.16265717709999994,1344786.754592439,1410.8444460771175
2016-07-02 00:00:00 UTC,0.15664248294000005,1295353.289605018,1601.3931673762715
2016-07-03 00:00:00 UTC,0.14956965,1237672.25151885,2472.3991967096
2016-07-04 00:00:00 UTC,0.16288632000000003,1348502.2886980802,1363.6641138497557
2016-07-05 00:00:00 UTC,0.15995028807999997,1324790.1804260567,1934.1119429436462
2016-07-06 00:00:00 UTC,0.17573894000000007,1456239.4618982605,2901.43766754976
2016-07-07 00:00:00 UTC,0.1672098746,1386214.0038408944,2291.624839718616
2016-07-08 00:00:00 UTC,0.16317507989999994,1353351.5945295733,1122.9353365598934
2016-07-09 00:00:00 UTC,0.16020844,1329352.28049848,524.2964061576076
2016-07-10 00:00:00 UTC,0.15673386421000002,1301108.4628126593,1678.91313442798
2016-07-11 00:00:00 UTC,0.15921038029999998,1322271.503101475,2037.563119775091
2016-07-12 00:00:00 UTC,0.16730088379999997,1390088.6556181929,1467.9609726989443
2016-07-13 00:00:00 UTC,0.1619114815,1345929.1821046805,1415.9016167799139
2016-07-14 00:00:00 UTC,0.16238761120000003,1350485.039024405,1091.6238686232018
2016-07-15 00:00:00 UTC,0.1638936166000001,1363609.9683247278,1101.7477409356695
2016-07-16 00:00:00 UTC,0.16590842504999997,1380962.3349000318,546.1529974947817
2016-07-17 00:00:00 UTC,0.16584267477999998,1381028.1735598103,2244.1073800948743
2016-07-18 00:00:00 UTC,0.16201875970000001,1349791.0865427165,1345.0281128514857
2016-07-19 00:00:00 UTC,0.16189416,1349350.4260490402,890.5771790030909
2016-07-20 00:00:00 UTC,0.1596725340000001,1331126.6856345367,1076.0860875378573
2016-07-21 00:00:00 UTC,0.16035889562,1337757.5248816486,868.7358472252909
2016-07-22 00:00:00 UTC,0.151248207,1262325.703025178,1448.035343036486
2016-07-23 00:00:00 UTC,0.1522547629,1271309.6086625035,1457.672009459526
2016-07-24 00:00:00 UTC,0.1506738,1258671.9705035998,400.1586155801553
2016-07-25 00:00:00 UTC,0.14598347168,1220028.6897555657,580.3478377274993
2016-07-26 00:00:00 UTC,0.130262,1089136.473964,2772.5804482630874
2016-07-27 00:00:00 UTC,0.13178022300000003,1102328.2555924773,1108.3222441151906
2016-07-28 00:00:00 UTC,0.13117819999999994,1097780.7704403996,1531.6935014350724
2016-07-29 00:00:00 UTC,0.1257499072,1052834.056037197,439.3727205941395
2016-07-30 00:00:00 UTC,0.12518249624999997,1048558.2568416111,488.7075128012038
2016-07-31 00:00:00 UTC,0.11852136462,993220.1765238743,422.3095049266347
2016-08-01 00:00:00 UTC,0.11509798746999995,964990.3894935148,1058.6701892329484
2016-08-02 00:00:00 UTC,0.10009417830399997,839585.6635642847,1672.8179756857705
2016-08-03 00:00:00 UTC,0.11047059936,927049.8270036327,449.80441058493767
2016-08-04 00:00:00 UTC,0.11445486179999999,960951.4597317581,739.8634421791554
2016-08-05 00:00:00 UTC,0.112568525196,945555.5744489151,420.3492340878556
2016-08-06 00:00:00 UTC,0.117527,987619.575234,564.7727247736623
2016-08-07 00:00:00 UTC,0.12149683750000002,1021491.5866009877,1682.8753059319856
2016-08-08 00:00:00 UTC,0.118207478375,994320.999340374,589.2080391001656
2016-08-09 00:00:00 UTC,0.11706049999999998,985117.0188459998,552.9747504925909
2016-08-10 00:00:00 UTC,0.11845868263800001,997359.2062514792,784.0396662953847
2016-08-11 00:00:00 UTC,0.12338714572400002,1039352.115554697,838.804090831913
2016-08-12 00:00:00 UTC,0.1231595694,1037925.9163632366,837.2569932762674
2016-08-13 00:00:00 UTC,0.11981583750000001,1010239.6947283502,519.716667471384
2016-08-14 00:00:00 UTC,0.11428431680799998,964064.4399147908,455.29637286031704
2016-08-15 00:00:00 UTC,0.11368919407499997,959468.4707873607,289.8748566193375
2016-08-16 00:00:00 UTC,0.10799094448800002,911801.4534687534,1681.9780600181336
2016-08-17 00:00:00 UTC,0.1005767488,849619.7722227776,978.2044426660419
2016-08-18 00:00:00 UTC,0.100152762688,846465.0103679145,417.19756956299284
2016-08-19 00:00:00 UTC,0.10328578313000002,873355.0424133049,607.3567060037649
2016-08-20 00:00:00 UTC,0.10248985615,867034.1535011481,524.9122076442159
2016-08-21 00:00:00 UTC,0.11601200000000002,981888.9082080001,1457.8409857423178
2016-08-22 00:00:00 UTC,0.11119717717499998,941579.2220945973,603.7541199135637
2016-08-23 00:00:00 UTC,0.1053426878,892428.9093253773,537.5033589926484
2016-08-24 00:00:00 UTC,0.10402531286299999,881665.9150184792,1640.2093827203662
2016-08-25 00:00:00 UTC,0.09938006175,842683.9912633823,405.8344122821294
2016-08-26 00:00:00 UTC,0.09394186750000001,796950.8540172726,463.44514948696747
2016-08-27 00:00:00 UTC,0.09570254399999997,812268.5473193758,2146.42006430481
2016-08-28 00:00:00 UTC,0.103240919288,876658.5999101724,557.8208299462306
2016-08-29 00:00:00 UTC,0.10649258510000001,904701.0476841888,489.0894816121349
2016-08-30 00:00:00 UTC,0.10110204000000003,859294.7487352804,1124.3706353892646
2016-08-31 00:00:00 UTC,0.103492920025,880023.4813866607,662.5213528003228
2016-09-01 00:00:00 UTC,0.107744715,916597.1121260851,890.6205647574216
2016-09-02 00:00:00 UTC,0.10917914675,929256.3625541283,646.6396184353897
2016-09-03 00:00:00 UTC,0.1380191425,1175259.0840054324,3344.861375517008
2016-09-04 00:00:00 UTC,0.133929796664,1140966.9558117422,2257.006959226978
2016-09-05 00:00:00 UTC,0.12679462063800004,1080693.6283186304,391.7716194442578
2016-09-06 00:00:00 UTC,0.1294649656,1103958.3777983794,572.1052660172907
2016-09-07 00:00:00 UTC,0.13516992975000003,1153158.8661146753,782.8729241256056
2016-09-08 00:00:00 UTC,0.13141072175,1121597.6063152244,1356.1718818008992
2016-09-09 00:00:00 UTC,0.1312235375,1120549.5428085749,674.0160516275262
2016-09-10 00:00:00 UTC,0.11213812282400001,958001.814467819,1826.5053796643458
2016-09-11 00:00:00 UTC,0.11020364889999998,941944.9706867567,1259.9416822317573
2016-09-12 00:00:00 UTC,0.10620718075,908214.4564849703,2615.249744032087
2016-09-13 00:00:00 UTC,0.1064661975,910848.0236816024,509.9359093245266
2016-09-14 00:00:00 UTC,0.10952258425,937430.3030611385,364.60054144535707
2016-09-15 00:00:00 UTC,0.1077939164,923081.5613484288,1469.215286391665
2016-09-16 00:00:00 UTC,0.10645019189999996,912016.4900113095,1775.6618702374856
2016-09-17 00:00:00 UTC,0.105045309614,900417.8258261102,456.59829504998555
2016-09-18 00:00:00 UTC,0.11002143240000001,943505.7368467896,758.7340327028068
2016-09-19 00:00:00 UTC,0.110038044,944099.678275308,1193.001882830492
2016-09-20 00:00:00 UTC,0.10976933970000001,942235.5334220469,904.0025756409316
2016-09-21 00:00:00 UTC,0.1049333824,901148.1605753087,734.0881907547422
2016-09-22 00:00:00 UTC,0.10365372213599999,890544.9962266072,351.4904873304275
2016-09-23 00:00:00 UTC,0.10701648649999998,919864.3833537233,389.92030144663346
2016-09-24 00:00:00 UTC,0.10685814869999999,918936.6944116277,335.49953858005995
2016-09-25 00:00:00 UTC,0.10451989071999998,899253.2894323629,329.5350733192541
2016-09-26 00:00:00 UTC,0.10641232739099998,915925.3794484116,505.11758728274435
2016-09-27 00:00:00 UTC,0.11479942499999997,988606.0395334497,1052.2343860375634
2016-09-28 00:00:00 UTC,0.11051092049999996,952098.7682705532,1433.3970526276005
2016-09-29 00:00:00 UTC,0.110086349625,948870.2456542023,399.454636473636
