snapped_at,price,market_cap,total_volume
2016-01-08 00:00:00 UTC,9.283768038824477e-05,80386.85700442376,854.5387950857923
2016-01-09 00:00:00 UTC,0.0001025938104299565,88834.55439733436,443.79301349120107
2016-01-10 00:00:00 UTC,9.837131355370146e-05,85178.3530448917,354.00683287240616
2016-01-11 00:00:00 UTC,9.15817572549703e-05,79299.37062065293,338.0039716523911
2016-01-12 00:00:00 UTC,9.145914760530637e-05,79193.20462928308,692.5716516343706
2016-01-13 00:00:00 UTC,8.438317480495019e-05,73066.21813747658,316.48442595128887
2016-01-14 00:00:00 UTC,8.202527631130136e-05,71024.54660661513,154.42341542774207
2016-01-15 00:00:00 UTC,6.220504e-05,53862.47948594399,133.61137201077761
2016-01-16 00:00:00 UTC,8.465886e-05,73304.93011584599,283.29101024450915
2016-01-17 00:00:00 UTC,7.340764e-05,63562.655109804,130.33997960004783
2016-01-18 00:00:00 UTC,7.317508e-05,63361.284638388,117.75169380650605
2016-01-19 00:00:00 UTC,7.5803e-05,65636.76403830001,233.83664955982837
2016-01-20 00:00:00 UTC,7.539264e-05,65281.439018304,226.36833753768644
2016-01-21 00:00:00 UTC,8.1563e-05,70624.2679743,185.50000025261627
2016-01-22 00:00:00 UTC,7.5442e-05,65324.1791562,41.63708599679806
2016-01-23 00:00:00 UTC,7.79282e-05,67476.94517802,37.28263149383889
2016-01-24 00:00:00 UTC,7.255008e-05,62820.10582588799,155.88815848742473
2016-01-25 00:00:00 UTC,7.061868e-05,61147.733412348,54.42604096821483
2016-01-26 00:00:00 UTC,6.671752e-05,57769.773194472,40.40246237806287
2016-01-27 00:00:00 UTC,5.917365e-05,51237.641021265,239.62197377766742
2016-01-28 00:00:00 UTC,6.452384e-05,55870.296174624,201.1722393803297
2016-01-29 00:00:00 UTC,6.441504e-05,55776.087766944,47.559368457383336
2016-01-30 00:00:00 UTC,6.407657e-05,55483.011298677,36.61302630940001
2016-01-31 00:00:00 UTC,6.193984e-05,53632.846492224,149.41433331310947
2016-02-01 00:00:00 UTC,6.312491e-05,54658.982132751,49.90527460643882
2016-02-02 00:00:00 UTC,5.220152e-05,45200.570566872,295.2310291296069
2016-02-03 00:00:00 UTC,4.785612e-05,41437.949107932,91.35520238904476
2016-02-04 00:00:00 UTC,5.82564e-05,50443.40699604,65.6928430970927
2016-02-05 00:00:00 UTC,5.785995e-05,50100.126451695,44.19492325744401
2016-02-06 00:00:00 UTC,5.99848e-05,51940.00453128,13.535189033698327
2016-02-07 00:00:00 UTC,5.257238e-05,45521.693085918,16.117712445916275
2016-02-08 00:00:00 UTC,5.56704e-05,48204.22554144,58.58995850212202
2016-02-09 00:00:00 UTC,6.730362e-05,58277.26903768201,177.43076788758623
2016-02-10 00:00:00 UTC,6.836922e-05,59199.957265842,117.139951630302
2016-02-11 00:00:00 UTC,0.00020361132,176304.211790652,14198.870281998776
2016-02-12 00:00:00 UTC,0.00019136,165695.964096,10274.63155111142
2016-02-13 00:00:00 UTC,0.00030453072,263688.917470992,22500.957081122433
2016-02-14 00:00:00 UTC,0.00033139808,286952.991038688,4324.868009284408
2016-02-15 00:00:00 UTC,0.00023163982,200573.700344502,2850.8908595709263
2016-02-16 00:00:00 UTC,0.00022792728,197359.063562808,5352.673263463171
2016-02-17 00:00:00 UTC,0.0002125935,184081.75660035,1492.4358574780424
2016-02-18 00:00:00 UTC,0.00021492522,186100.760537442,215.20474308649315
2016-02-19 00:00:00 UTC,0.00018871965,163409.721731865,1003.9633493344771
2016-02-20 00:00:00 UTC,0.0001940928,168062.25763008,1401.7396737306158
2016-02-21 00:00:00 UTC,0.000219325,189910.4688825,5742.240127661385
2016-02-22 00:00:00 UTC,0.00019701135,170589.389507235,9232.540719628942
2016-02-23 00:00:00 UTC,0.0001891359,163770.14682099,1139.264149104315
2016-02-24 00:00:00 UTC,0.00016081106,139244.061580266,1233.552625279018
2016-02-25 00:00:00 UTC,0.00015233112,131901.399405432,585.3273176187463
2016-02-26 00:00:00 UTC,0.00016654131,144205.805404791,3554.7251870909163
2016-02-27 00:00:00 UTC,0.00015557004,134705.935212444,452.9676366382076
2016-02-28 00:00:00 UTC,0.00016013489,138658.575376029,1038.8490607200831
2016-02-29 00:00:00 UTC,0.00014855246,128629.510234806,203.47525716700636
2016-03-01 00:00:00 UTC,0.00014666614,126996.171966654,162.31826602957358
2016-03-02 00:00:00 UTC,0.0001443249,124968.92479389,1062.150725397168
2016-03-03 00:00:00 UTC,0.00013865643,120060.675412623,527.331709393319
2016-03-04 00:00:00 UTC,0.0001228224,106350.20892864,98.86138299256756
2016-03-05 00:00:00 UTC,0.00012711712,110068.947280032,1368.3061579578493
2016-03-06 00:00:00 UTC,0.00013362096,115700.531932656,393.8915601288315
2016-03-07 00:00:00 UTC,0.0001282594,111058.03165434,310.9640986884557
2016-03-08 00:00:00 UTC,0.00013180064,114124.342147104,182.2190450693326
2016-03-09 00:00:00 UTC,0.00012781889,110676.600168429,120.793947334174
2016-03-10 00:00:00 UTC,0.00013737636,118952.280592596,192.17553487273452
2016-03-11 00:00:00 UTC,0.00013417568,116180.856270048,215.14664129457384
2016-03-12 00:00:00 UTC,0.0001232403,106712.06272983,167.93376520409478
2016-03-13 00:00:00 UTC,0.00014437325,125010.790386825,1324.1001045398255
2016-03-14 00:00:00 UTC,0.0001326672,114874.68440592,110.73809384798186
2016-03-15 00:00:00 UTC,0.00013716153,118766.262281733,141.1274967286312
2016-03-16 00:00:00 UTC,0.00013329408,115417.491084288,201.99800550135618
2016-03-17 00:00:00 UTC,0.000138072,119554.6255992,779.3029194317099
2016-03-18 00:00:00 UTC,0.0001388152,120198.15214872,771.6318328578197
2016-03-19 00:00:00 UTC,0.00013829126,119744.479785486,148.19507382997392
2016-03-20 00:00:00 UTC,0.00013592106,117692.156551266,2039.6451214080032
2016-03-21 00:00:00 UTC,0.0001233273,106787.39482053,233.30993474711173
2016-03-22 00:00:00 UTC,0.0001373988,118971.71107668,243.50985887130943
2016-03-23 00:00:00 UTC,0.00012960356,112221.921114516,115.73305888725763
2016-03-24 00:00:00 UTC,0.00014520905,125734.497989205,1533.7656277687747
2016-03-25 00:00:00 UTC,0.00012888033,111595.686310413,1299.4318839226546
2016-03-26 00:00:00 UTC,0.00013751595,119073.149633295,814.5720817387394
2016-03-27 00:00:00 UTC,0.00014036517,121540.249627137,206.713068419135
2016-03-28 00:00:00 UTC,0.00013528192,117138.734109312,829.3681421202623
2016-03-29 00:00:00 UTC,0.0001246641,107944.91135901,212.1323776864191
2016-03-30 00:00:00 UTC,0.00012377909999999998,107178.60216050998,146.1996665693324
2016-03-31 00:00:00 UTC,0.0001246098,107897.89374378,106.23249498804327
2016-04-01 00:00:00 UTC,0.0001250262,108258.44871582,197.47507829582707
2016-04-02 00:00:00 UTC,0.0001217043,105382.06168023,88.17385584254131
2016-04-03 00:00:00 UTC,0.00012127365,105009.167831265,722.4033895416327
2016-04-04 00:00:00 UTC,0.00012163673,105323.553756453,94.01422576345733
2016-04-05 00:00:00 UTC,0.00011834228,102470.935294308,206.51575843175848
2016-04-06 00:00:00 UTC,0.00011384712,98578.638733032,762.7423150287608
2016-04-07 00:00:00 UTC,0.00012211204,105735.118078644,177.99350335820785
2016-04-08 00:00:00 UTC,0.00011717272,101458.229547192,181.95629589472608
2016-04-09 00:00:00 UTC,0.00011652060000000003,100893.56790366003,107.36763994257856
2016-04-10 00:00:00 UTC,0.00011370591,98456.366956851,50.125915633408795
2016-04-11 00:00:00 UTC,0.00010564599999999998,91477.40292059998,92.43005785073132
2016-04-12 00:00:00 UTC,9.375982e-05,81185.324876502,116.02643260770483
2016-04-13 00:00:00 UTC,0.00010606725,91842.157440225,249.89649330871413
2016-04-14 00:00:00 UTC,0.00010198368,88306.250938848,182.8872111966014
2016-04-15 00:00:00 UTC,0.00014618844,126582.538176684,2035.8356736934745
2016-04-16 00:00:00 UTC,0.00019823286,171647.078037246,3042.1921936366302
2016-04-17 00:00:00 UTC,0.0001712108,148249.05188988,2224.278719766357
2016-04-18 00:00:00 UTC,0.0001499771,129863.08620831001,622.8444679721977
2016-04-19 00:00:00 UTC,0.0001396384,120910.94958624,1513.6600358409623
2016-04-20 00:00:00 UTC,0.00015025143999999999,130100.63340098398,1688.5415101359663
2016-04-21 00:00:00 UTC,0.00017592237,152328.734862057,5408.449522034182
2016-04-22 00:00:00 UTC,0.00015214592,131741.037299712,3219.091749225847
2016-04-23 00:00:00 UTC,0.00014006358,121279.107038238,1189.9757125537737
2016-04-24 00:00:00 UTC,0.00015177459000000003,131419.50781419902,288.47240070603686
2016-04-25 00:00:00 UTC,0.0001611631,139548.88812291,678.6285111572695
2016-04-26 00:00:00 UTC,0.00015907104,151035.4145015568,181.8816391627351
2016-04-27 00:00:00 UTC,0.00013788459,131014.35876135113,867.3957131309515
2016-04-28 00:00:00 UTC,0.00012582668,119643.05955193395,1170.2021383975612
2016-04-29 00:00:00 UTC,0.00012327282,117299.27148226254,485.9315746884926
2016-04-30 00:00:00 UTC,0.00012093381,115156.20303207288,328.9426260158942
2016-05-01 00:00:00 UTC,0.00012219984,116445.45539999232,82.05038124236748
2016-05-02 00:00:00 UTC,0.00012001176,114442.50002600448,57.694619146973174
2016-05-03 00:00:00 UTC,0.000121581,116021.349867888,112.93001674390285
2016-05-04 00:00:00 UTC,0.00012072213,115285.89767935437,110.39799994673238
2016-05-05 00:00:00 UTC,0.0001122305,107252.9705937945,80.49855493108022
2016-05-06 00:00:00 UTC,0.0001107888,105950.3261662512,35.855635596348236
2016-05-07 00:00:00 UTC,0.00011021952,105480.63713835648,54.10318210945136
2016-05-08 00:00:00 UTC,0.00011482075,109962.91933521675,49.51426950257435
2016-05-09 00:00:00 UTC,0.00010620181000000002,101781.90838151053,151.65543013516177
2016-05-10 00:00:00 UTC,0.00011258150000000005,107973.20720215654,122.20044608274765
2016-05-11 00:00:00 UTC,0.00010400117,99814.08819985967,953.050195422279
2016-05-12 00:00:00 UTC,0.00010913544,104817.28372056287,330.23956270021216
2016-05-13 00:00:00 UTC,0.00010488161,100803.81845704372,46.549240053674566
2016-05-14 00:00:00 UTC,9.565563000000001e-05,92001.68556372277,267.5641608593412
2016-05-15 00:00:00 UTC,0.00010530251,101351.77590555052,56.66818892523449
2016-05-16 00:00:00 UTC,9.09786e-05,87626.8621282872,242.3151131622153
2016-05-17 00:00:00 UTC,9.500861999999997e-05,91573.96831882822,304.1199407885722
2016-05-18 00:00:00 UTC,9.06742e-05,87458.44421205841,49.749946541192266
2016-05-19 00:00:00 UTC,8.370241e-05,80790.57499714773,336.20405433806553
2016-05-20 00:00:00 UTC,9.721536000000001e-05,93899.93251497409,162.78792058989748
2016-05-21 00:00:00 UTC,9.306087000000001e-05,89950.59453508611,238.71704514408117
2016-05-22 00:00:00 UTC,9.212175e-05,89105.59666570276,152.5856380174147
2016-05-23 00:00:00 UTC,9.306675e-05,90083.59332803775,74.60936151509962
2016-05-24 00:00:00 UTC,9.361149e-05,90664.04368088047,29.450629363656766
2016-05-25 00:00:00 UTC,8.9811e-05,87054.795070794,259.491993369256
2016-05-26 00:00:00 UTC,8.620908e-05,83622.20879173033,32.92941933101138
2016-05-27 00:00:00 UTC,8.529552e-05,82794.14818643808,35.46542163013184
2016-05-28 00:00:00 UTC,9.513809999999999e-05,92413.35004859549,250.86707724849984
2016-05-29 00:00:00 UTC,8.918608e-05,86641.5168567544,17.516419905220125
2016-05-30 00:00:00 UTC,8.547584e-05,83143.1235517312,58.99250587048799
2016-05-31 00:00:00 UTC,8.502512e-05,82761.16089116671,329.21574258147564
2016-06-01 00:00:00 UTC,8.626688e-05,84029.29449750528,472.03069993436054
2016-06-02 00:00:00 UTC,7.543648e-05,73530.88330316287,94.37227540087855
2016-06-03 00:00:00 UTC,7.979944e-05,77838.53282964864,56.173034576372686
2016-06-04 00:00:00 UTC,7.455837999999999e-05,72776.51345164927,140.81069481781142
2016-06-05 00:00:00 UTC,7.468175e-05,72948.540128178,42.71976954271823
2016-06-06 00:00:00 UTC,7.612319e-05,74408.59553133864,63.17623037862706
2016-06-07 00:00:00 UTC,9.247248e-05,90452.60879781887,99.23935008227967
2016-06-08 00:00:00 UTC,8.748899999999999e-05,85637.82514838398,169.960165090135
2016-06-09 00:00:00 UTC,8.664105e-05,84866.6461478988,48.375813665508346
2016-06-10 00:00:00 UTC,9.267632000000001e-05,90840.68531963394,135.69812295993688
2016-06-11 00:00:00 UTC,0.00013149576,128977.49219549831,978.8429066402615
2016-06-12 00:00:00 UTC,0.00012090708000000002,118677.43942942357,417.00383291517073
2016-06-13 00:00:00 UTC,0.00012677184000000006,124520.88643495493,125.18443000272106
2016-06-14 00:00:00 UTC,0.00010974912000000002,107874.83089408898,463.4700742445238
2016-06-15 00:00:00 UTC,0.00010398405,102280.5893239749,49.76853595200233
2016-06-16 00:00:00 UTC,0.00010716482000000002,105481.58838781957,228.06573351771655
2016-06-17 00:00:00 UTC,9.742447e-05,95958.72459689373,83.03932367414586
2016-06-18 00:00:00 UTC,9.081624000000001e-05,89512.03333551816,186.8827535164019
2016-06-19 00:00:00 UTC,0.00011460690000000003,113040.91808020712,411.51722765642
2016-06-20 00:00:00 UTC,0.000124812096,123192.04248264576,391.3183665136352
2016-06-21 00:00:00 UTC,0.00012634677,124792.83865657622,796.9051730211334
2016-06-22 00:00:00 UTC,0.00011246004999999998,111153.60845921302,1311.9840176586372
2016-06-23 00:00:00 UTC,0.00011840857000000001,117114.72677853279,655.8810461218293
2016-06-24 00:00:00 UTC,0.00010582624,104742.05662660065,908.4312238718683
2016-06-25 00:00:00 UTC,0.00011244377999999998,111368.71187849056,607.00829746215
2016-06-26 00:00:00 UTC,0.00010698202,106033.52393658322,225.6818946923389
2016-06-27 00:00:00 UTC,0.000110211,109308.268532082,249.4184620064476
2016-06-28 00:00:00 UTC,0.00014877389000000001,147658.0950489812,1976.8702411899258
2016-06-29 00:00:00 UTC,0.00010836428999999999,107625.14400486025,2513.9190106333963
2016-06-30 00:00:00 UTC,0.00011417472,113470.26928478209,2648.713881129522
2016-07-01 00:00:00 UTC,0.000135542,134803.440316688,6524.296432811677
2016-07-02 00:00:00 UTC,0.00012474846,124110.75385638145,4611.038424062035
2016-07-03 00:00:00 UTC,0.00013959834,139028.5086500121,5315.725554564114
2016-07-04 00:00:00 UTC,0.00013573859999999998,135277.9121503476,1969.9415804121752
2016-07-05 00:00:00 UTC,0.00013350579999999996,133143.34069788858,4242.090863257779
2016-07-06 00:00:00 UTC,0.00013518379999999998,134909.65644609838,1332.6346017632463
2016-07-07 00:00:00 UTC,0.00012133780000000001,121174.9729233704,373.07635085962676
2016-07-08 00:00:00 UTC,0.00011983482,119754.41910438257,761.2916053274187
2016-07-09 00:00:00 UTC,0.00012424328000000003,124244.65524886634,1499.3341047791428
2016-07-10 00:00:00 UTC,0.00011055457000000001,110633.18203808992,762.1917274968185
2016-07-11 00:00:00 UTC,0.0001038512,103996.49520223521,588.0980746187885
2016-07-12 00:00:00 UTC,0.00010735168000000002,107575.83803716097,629.4293199727146
2016-07-13 00:00:00 UTC,0.000105304,105594.33070988799,536.7339024565846
2016-07-14 00:00:00 UTC,0.00010553216000000002,105895.7259950477,221.36601360898516
2016-07-15 00:00:00 UTC,0.00010651088000000003,106948.75400297427,223.41899295518053
2016-07-16 00:00:00 UTC,0.00011943018,120000.94554862315,784.6031278156204
2016-07-17 00:00:00 UTC,0.00012211001999999998,122781.75613405145,230.67011410857222
2016-07-18 00:00:00 UTC,0.00012146346000000002,122211.44097497605,647.6579616898396
2016-07-19 00:00:00 UTC,0.00013491180000000004,135839.19369667323,1678.3036554842097
2016-07-20 00:00:00 UTC,0.00012746967000000002,128388.22587477558,798.1886352233246
2016-07-21 00:00:00 UTC,0.00011976515999999999,120747.60247010183,232.62180589609252
2016-07-22 00:00:00 UTC,0.00011719619999999995,118238.08300771496,290.3951796594028
2016-07-23 00:00:00 UTC,0.00011797614,119108.83776835051,292.32775781828127
2016-07-24 00:00:00 UTC,0.00011234449999999997,113500.64578768198,229.43409954417646
2016-07-25 00:00:00 UTC,0.00011126788999999996,112485.6142445196,187.70803687871225
2016-07-26 00:00:00 UTC,0.0001107227,112014.51026654789,204.8642434019677
2016-07-27 00:00:00 UTC,0.00011145591000000002,112831.84179105509,89.19724909893097
2016-07-28 00:00:00 UTC,0.00010494256,106310.91412041712,491.28686128199763
2016-07-29 00:00:00 UTC,0.00010517503999999996,106616.15649655805,186.61282912288587
2016-07-30 00:00:00 UTC,0.00011127333,112875.22942672641,91.89847985548775
2016-07-31 00:00:00 UTC,0.00010603426999999999,107627.33714315305,133.52653896694963
2016-08-01 00:00:00 UTC,0.00010297698999999997,104600.84218751518,166.01516836538426
2016-08-02 00:00:00 UTC,8.7901696e-05,89347.68584343398,395.9599101724198
2016-08-03 00:00:00 UTC,9.645609599999997e-05,98108.39654451155,1258.2285700451193
2016-08-04 00:00:00 UTC,9.802179600000003e-05,99765.31742917391,151.62901235400196
2016-08-05 00:00:00 UTC,9.792574599999998e-05,99732.38592201367,346.0556663766491
2016-08-06 00:00:00 UTC,9.989794999999997e-05,101740.97527138596,197.07430306719448
2016-08-07 00:00:00 UTC,0.00010668014999999999,108648.30062176198,151.96795533509572
2016-08-08 00:00:00 UTC,0.00010632825,108289.90839051001,352.9837128010159
2016-08-09 00:00:00 UTC,0.00010535445000000004,107298.14267640605,1179.6556148113996
2016-08-10 00:00:00 UTC,0.00010068484600000001,102542.38877864169,202.7844573405952
2016-08-11 00:00:00 UTC,9.989434600000002e-05,101723.4194668077,196.78203957581928
2016-08-12 00:00:00 UTC,9.971009999999999e-05,102031.95766453829,196.41909307168294
2016-08-13 00:00:00 UTC,0.00010520415000000003,107725.69190434863,162.25350196747326
2016-08-14 00:00:00 UTC,0.00010843997299999998,111112.59368351572,407.63985458106157
2016-08-15 00:00:00 UTC,0.00010786989700000001,110603.11351125735,129.50098223385788
2016-08-16 00:00:00 UTC,0.00010986442200000001,112721.78522585188,105.97891222201929
2016-08-17 00:00:00 UTC,0.000131435524,134943.41787205555,2627.564787625881
2016-08-18 00:00:00 UTC,0.000137344512,141107.62609591603,411.2893031546382
2016-08-19 00:00:00 UTC,0.00017204739000000006,176879.01164944557,2380.6011453104293
2016-08-20 00:00:00 UTC,0.00016876984999999997,173626.04834687692,1586.5968220683324
2016-08-21 00:00:00 UTC,0.00014514625000000003,149421.54542147377,474.9418962182028
2016-08-22 00:00:00 UTC,0.00012874785000000004,132622.270251113,1431.0091824886515
2016-08-23 00:00:00 UTC,0.00012804083600000002,131982.58427581275,212.85773827993347
2016-08-24 00:00:00 UTC,0.00012713498600000004,131136.44361010782,131.79368001299045
2016-08-25 00:00:00 UTC,0.000132506749,136767.1176544419,467.84542514395974
2016-08-26 00:00:00 UTC,0.00012718283600000004,131359.15010500446,2412.297025043726
2016-08-27 00:00:00 UTC,0.00014214375,146909.41615704374,830.4205591698319
2016-08-28 00:00:00 UTC,0.000131911624,136424.59635233416,607.506415661481
2016-08-29 00:00:00 UTC,0.00013740239999999996,142197.06911421596,141.25718109739364
2016-08-30 00:00:00 UTC,0.0001324984,137213.234990456,76.1242888515283
2016-08-31 00:00:00 UTC,0.000131503075,136273.3610124048,70.06300505572186
2016-09-01 00:00:00 UTC,0.0001371816,142247.7291087072,426.7242394984652
2016-09-02 00:00:00 UTC,0.00015496987500000003,160803.57523172852,1142.3751417302008
2016-09-03 00:00:00 UTC,0.00014904875000000003,154762.547543735,632.0140060223363
2016-09-04 00:00:00 UTC,0.00016434597599999996,170758.44257574374,278.9673683365447
2016-09-05 00:00:00 UTC,0.00015166095,157682.20714136836,253.1866698353546
2016-09-06 00:00:00 UTC,0.00015267095,158837.49669251931,119.0262531958947
2016-09-07 00:00:00 UTC,0.00014743800000000003,153492.70291461004,196.33715805222036
2016-09-08 00:00:00 UTC,0.0001501122,156381.5003315712,191.0825027586108
2016-09-09 00:00:00 UTC,0.00014925900000000003,155593.86480686403,72.29594765897559
2016-09-10 00:00:00 UTC,0.000149534112,155983.68228948087,273.3074510277221
2016-09-11 00:00:00 UTC,0.00013922245000000003,145323.0520411277,212.12039884319123
2016-09-12 00:00:00 UTC,0.00014539799999999998,151867.06206500396,113.95054996682642
2016-09-13 00:00:00 UTC,0.00013952834999999997,145833.23136475662,136.24531500255753
2016-09-14 00:00:00 UTC,0.00013993775,146355.86881983725,427.00164929006877
2016-09-15 00:00:00 UTC,0.00013322843599999998,139430.76593238759,168.7056802728135
2016-09-16 00:00:00 UTC,0.000157703988,165153.62491324678,311.33514764592434
2016-09-17 00:00:00 UTC,0.00014528251200000004,152244.17422883224,82.57900880401915
2016-09-18 00:00:00 UTC,0.00015219874999999997,159596.84251647122,228.98230123800565
2016-09-19 00:00:00 UTC,0.0001460682,153269.2313828928,93.63681715646433
2016-09-20 00:00:00 UTC,0.0001701756,178682.355761238,456.8170634804146
2016-09-21 00:00:00 UTC,0.0001608768,169029.892239264,151.71703472667738
2016-09-22 00:00:00 UTC,0.00014279011199999997,150124.11286829584,189.78608428047255
2016-09-23 00:00:00 UTC,0.00015047312500000002,158305.11663327625,82.32033640288448
2016-09-24 00:00:00 UTC,0.00014430539999999998,151914.63918267778,173.9771613873875
2016-09-25 00:00:00 UTC,0.000143834712,151517.2271714929,92.42660617093901
2016-09-26 00:00:00 UTC,0.000145463112,153328.02739509524,166.13304996845886
2016-09-27 00:00:00 UTC,0.000151051875,159320.16899840438,675.3680126077593
2016-09-28 00:00:00 UTC,0.00014485320000000003,152881.84925219882,64.47768567301306
2016-09-29 00:00:00 UTC,0.00014511299999999994,153259.95000842994,147.09974066296627
2016-09-30 00:00:00 UTC,0.000139899225,147849.71348556396,96.81269982041195
2016-10-01 00:00:00 UTC,0.00014737440000000003,155843.87575215843,307.1742557420219
2016-10-02 00:00:00 UTC,0.000146486112,155007.66499982052,260.7038421491242
2016-10-03 00:00:00 UTC,0.0001591096,168479.2641041848,387.1427412936934
2016-10-04 00:00:00 UTC,0.00015840305000000004,167838.82094034774,207.73035797921338
2016-10-05 00:00:00 UTC,0.00014679271199999995,155635.8152906731,160.32964566742575
2016-10-06 00:00:00 UTC,0.00015274500000000003,162047.95163793003,302.45893253243736
2016-10-07 00:00:00 UTC,0.00014789251200000001,157002.5598543269,460.91027693598346
2016-10-08 00:00:00 UTC,0.00015413344999999997,163738.29366209672,150.14729033565942
2016-10-09 00:00:00 UTC,0.00015365595,163335.67805029018,310.9723971074981
2016-10-10 00:00:00 UTC,0.00015972158800000002,169860.41365048982,2281.7715030738777
2016-10-11 00:00:00 UTC,0.000160175,170485.32347565,123.2933558667488
2016-10-12 00:00:00 UTC,0.00015890407499999997,169240.96273350582,94.39993630415402
2016-10-13 00:00:00 UTC,0.000158655325,169082.48899097837,195.33251343184128
2016-10-14 00:00:00 UTC,0.00016592679999999994,176943.69555808912,143.79827567571465
2016-10-15 00:00:00 UTC,0.000165674288,176794.0345772243,208.7693688913862
2016-10-16 00:00:00 UTC,0.000166448438,177722.51002486653,425.6225990909481
2016-10-17 00:00:00 UTC,0.000184869925,197530.20957311094,713.1873125533073
2016-10-18 00:00:00 UTC,0.00019699415,210615.53133219213,859.7643634095309
2016-10-19 00:00:00 UTC,0.00019481562499999998,208419.03941438123,378.210997837073
2016-10-20 00:00:00 UTC,0.000182277325,195130.99736485863,1127.5794181196281
2016-10-21 00:00:00 UTC,0.00017002407599999998,182130.4912204653,2465.2277300949345
2016-10-22 00:00:00 UTC,0.00016302187499999998,174741.3747865875,2919.932483219485
2016-10-23 00:00:00 UTC,0.000155910312,167227.70497064668,279.839082289182
2016-10-24 00:00:00 UTC,0.00016867923800000003,181038.72421164077,141.29177169172166
2016-10-25 00:00:00 UTC,0.00016315845,175213.43247305622,352.8895506623343
2016-10-26 00:00:00 UTC,0.00016162019999999997,173623.7526181452,190.52563997754072
2016-10-27 00:00:00 UTC,0.00015717567499999997,169005.20763166,417.38390256773545
2016-10-28 00:00:00 UTC,0.00015813852399999996,170106.30928324998,419.94077196373735
2016-10-29 00:00:00 UTC,0.00016454459899999994,177155.97614292003,219.53128813209207
2016-10-30 00:00:00 UTC,0.00016734660000000004,180253.22777801822,361.73622129549534
2016-10-31 00:00:00 UTC,0.00016067254900000005,173161.32545475833,124.62282500407805
2016-11-01 00:00:00 UTC,0.00016771715000000003,180920.03323294522,154.72218277942147
2016-11-02 00:00:00 UTC,0.00016885767399999992,182266.5146484482,115.64355261052334
2016-11-03 00:00:00 UTC,0.000150933486,163023.4286325057,90.872073280807
2016-11-04 00:00:00 UTC,0.00016850639999999996,182120.72781892557,209.76953703786614
2016-11-05 00:00:00 UTC,0.000161925175,175119.1829976976,242.87894551386998
2016-11-06 00:00:00 UTC,0.000170910312,184950.44543882855,287.235975088244
2016-11-07 00:00:00 UTC,0.00017652312499999998,191141.73402175622,537.0199066083487
2016-11-08 00:00:00 UTC,0.00018432440000000003,199693.39243417204,303.47563751208327
2016-11-09 00:00:00 UTC,0.00016587082500000002,179829.20822860725,119.5787489832014
2016-11-10 00:00:00 UTC,0.00016403917399999997,177962.84041421258,186.45135013987235
2016-11-11 00:00:00 UTC,0.0001717542,186442.12624944598,418.9636974353089
2016-11-12 00:00:00 UTC,0.00016186479999999998,175821.28969282398,284.8289164110789
2016-11-13 00:00:00 UTC,0.00015451618600000007,167948.60716845625,128.00018008377404
2016-11-14 00:00:00 UTC,0.0001622765,176489.18395772149,166.23990710251272
2016-11-15 00:00:00 UTC,0.00017803969999999998,193756.3558804007,494.9877511252706
2016-11-16 00:00:00 UTC,0.00017040672399999996,185565.9580835968,2134.683250023951
2016-11-17 00:00:00 UTC,0.0001624656,177028.3878045936,416.7501692702223
2016-11-18 00:00:00 UTC,0.00015716952300000002,171365.25207609055,127.07248125255639
2016-11-19 00:00:00 UTC,0.0001725943,188303.3380129533,115.10454313036
2016-11-20 00:00:00 UTC,0.000160241686,174934.26734124255,193.1289210440798
2016-11-21 00:00:00 UTC,0.00015466604999999996,168951.9549448846,106.34552517597872
2016-11-22 00:00:00 UTC,0.00017206817500000003,188004.80880549,628.1164087295407
2016-11-23 00:00:00 UTC,0.00017787991199999997,194354.81805916392,242.21464579740243
2016-11-24 00:00:00 UTC,0.000169452224,185146.5732973867,51.415755621970035
2016-11-25 00:00:00 UTC,0.00016240483599999997,177446.4693501105,169.76414801312103
2016-11-26 00:00:00 UTC,0.000190510788,208155.54226296197,505.33428256668935
2016-11-27 00:00:00 UTC,0.00017466179999999997,190838.65052106656,320.16548340758123
2016-11-28 00:00:00 UTC,0.00016100534999999996,175917.3655640329,1113.2970502610553
2016-11-29 00:00:00 UTC,0.00016831630000000003,183905.44213273312,199.1183158913323
2016-11-30 00:00:00 UTC,0.00017074252400000003,186556.3784795578,112.11496289476938
2016-12-01 00:00:00 UTC,0.00017320265,189244.35676646305,69.3682560340555
2016-12-02 00:00:00 UTC,0.000169657686,185371.064805051,982.6481432085287
2016-12-03 00:00:00 UTC,0.00016826343599999998,183847.6819675387,1300.9094446546042
2016-12-04 00:00:00 UTC,0.00015327376000000002,167469.69010218512,525.3320738900601
2016-12-05 00:00:00 UTC,0.00014292559999999998,156163.10280160717,1318.3032036770821
2016-12-06 00:00:00 UTC,0.00014415157499999998,157502.62532211575,211.81056166176404
2016-12-07 00:00:00 UTC,0.000152783,166933.476825271,257.2416326106647
2016-12-08 00:00:00 UTC,0.0001691085,184771.01422086448,361.94571828141915
2016-12-09 00:00:00 UTC,0.00015396826000000003,168228.51339833165,185.48234249899346
2016-12-10 00:00:00 UTC,0.00015462526000000002,168946.36351434066,121.00334528930827
2016-12-11 00:00:00 UTC,0.00014596417499999998,159483.10495724194,121.18365320681403
