snapped_at,price,market_cap,total_volume
2020-04-10 00:00:00 UTC,7.532883693898864,0.0,71458.08267959669
2020-04-11 00:00:00 UTC,6.976804239053369,0.0,65924.84506249423
2020-04-12 00:00:00 UTC,7.02222856345389,0.0,67416.76281384105
2020-04-13 00:00:00 UTC,7.087200132125906,0.0,67948.93514985035
2020-04-14 00:00:00 UTC,6.945165594013968,0.0,58566.98093778332
2020-04-15 00:00:00 UTC,7.007179597955013,0.0,53913.245791947935
2020-04-16 00:00:00 UTC,6.781200728701785,0.0,52640.7197681407
2020-04-17 00:00:00 UTC,7.62318142365826,0.0,58478.99353378126
2020-04-18 00:00:00 UTC,7.550338606833528,0.0,58327.91745733081
2020-04-19 00:00:00 UTC,8.291282350089949,0.0,64213.63432384001
2020-04-20 00:00:00 UTC,8.54933458803556,0.0,65646.53084952141
2020-04-21 00:00:00 UTC,7.97579087569753,0.0,58127.44665580427
2020-04-22 00:00:00 UTC,7.992085457867105,0.0,58382.77565135545
2020-04-23 00:00:00 UTC,8.542596852187671,0.0,62379.99749917079
2020-04-24 00:00:00 UTC,8.682809472947572,0.0,63429.07752843334
2020-04-25 00:00:00 UTC,8.726071618490105,0.0,63695.6504575563
2020-04-26 00:00:00 UTC,9.165507819655293,0.0,66770.40401538022
2020-04-27 00:00:00 UTC,9.315027846358733,0.0,68363.06859181254
2020-04-28 00:00:00 UTC,9.252545609835526,0.0,67668.15355713305
2020-04-29 00:00:00 UTC,9.354390732181185,0.0,93920.04867313254
2020-04-30 00:00:00 UTC,10.556259890105297,0.0,111821.99404590047
2020-05-01 00:00:00 UTC,10.56036567169298,0.0,148651.10921422823
2020-05-02 00:00:00 UTC,10.857562599780538,0.0,96556.71825408383
2020-05-03 00:00:00 UTC,10.955420043235245,0.0,82721.46456553892
2020-05-04 00:00:00 UTC,10.641020575558128,0.0,79820.56650710602
2020-05-05 00:00:00 UTC,10.501021195984965,0.0,78944.33764040939
2020-05-06 00:00:00 UTC,10.533455110800498,0.0,80445.00774930305
2020-05-07 00:00:00 UTC,10.231547299600427,0.0,76997.81461012339
2020-05-08 00:00:00 UTC,10.941975515973,0.0,82194.79842398167
2020-05-09 00:00:00 UTC,10.894434729715364,0.0,82416.30981711078
2020-05-10 00:00:00 UTC,10.753150620162803,0.0,81465.55454697639
2020-05-11 00:00:00 UTC,9.551262954849332,0.0,112136.75777613383
2020-05-12 00:00:00 UTC,9.495893821873,0.0,80148.68659972692
2020-05-13 00:00:00 UTC,9.006312305442986,0.0,78598.28293585445
2020-05-14 00:00:00 UTC,9.412018242475764,0.0,86517.30960072188
2020-05-15 00:00:00 UTC,9.550432492242571,0.0,88193.92853704751
2020-05-16 00:00:00 UTC,9.1593889160669,0.0,83987.52134179314
2020-05-17 00:00:00 UTC,9.397557228059819,0.0,86927.1611840396
2020-05-18 00:00:00 UTC,9.879585888134988,0.0,90794.08528160233
2020-05-19 00:00:00 UTC,10.032467726098917,0.0,77017.29962491228
2020-05-20 00:00:00 UTC,9.51096205966324,0.0,48371.598093454515
2020-05-21 00:00:00 UTC,9.080960136689054,0.0,7940.189521580178
2020-05-22 00:00:00 UTC,8.99489565694895,0.0,8032.228484138282
2020-05-23 00:00:00 UTC,8.936880809072274,0.0,7959.204601434959
2020-05-24 00:00:00 UTC,8.871799652962054,0.0,7739.181620235517
2020-05-25 00:00:00 UTC,9.11880906702345,0.0,8145.987009412967
2020-05-26 00:00:00 UTC,9.07604201407479,0.0,7717.915761872072
2020-05-27 00:00:00 UTC,9.064784319065618,0.0,7774.826364463443
2020-05-28 00:00:00 UTC,8.813186976059667,0.0,7767.75452047221
2020-05-29 00:00:00 UTC,8.895474869942399,0.0,7684.655881960628
2020-05-30 00:00:00 UTC,9.293207772667808,0.0,8120.823907127685
2020-05-31 00:00:00 UTC,11.158881323578921,0.0,9455.189218569476
2020-06-01 00:00:00 UTC,9.737698131063683,0.0,8259.937520486246
2020-06-02 00:00:00 UTC,11.15339134943442,0.0,60909.809365761525
2020-06-03 00:00:00 UTC,9.68419441721292,0.0,63077.61073972863
2020-06-04 00:00:00 UTC,11.184857062422005,0.0,65757.40618516962
2020-06-05 00:00:00 UTC,9.671025581969904,0.0,58660.20329823202
2020-06-06 00:00:00 UTC,9.636307719827311,0.0,58106.69403452558
2020-06-07 00:00:00 UTC,9.50918014992742,0.0,61764.28961774147
2020-06-08 00:00:00 UTC,9.13570541116604,0.0,55817.824576121384
2020-06-09 00:00:00 UTC,9.719850547771951,0.0,62341.377858356165
2020-06-10 00:00:00 UTC,9.566299378129756,0.0,58799.186108015725
2020-06-11 00:00:00 UTC,8.635499651817762,0.0,59093.6116108313
2020-06-12 00:00:00 UTC,8.614719519879866,0.0,58737.76934937638
2020-06-13 00:00:00 UTC,9.862364726572457,0.0,62328.87528813994
2020-06-14 00:00:00 UTC,9.976309864374672,0.0,57519.13347669673
2020-06-15 00:00:00 UTC,9.637791756801477,0.0,55412.074075100434
2020-06-16 00:00:00 UTC,9.632781417349458,0.0,56017.42594046924
2020-06-17 00:00:00 UTC,9.869570406611953,0.0,57072.375986089646
2020-06-18 00:00:00 UTC,9.67594679382718,0.0,55661.64598119361
2020-06-19 00:00:00 UTC,9.692928019280785,0.0,56084.88040341459
2020-06-20 00:00:00 UTC,8.551371785775526,0.0,53535.0545205879
2020-06-21 00:00:00 UTC,8.917420817946756,0.0,56562.69347299467
2020-06-22 00:00:00 UTC,9.40675082312941,0.0,58981.32245154205
2020-06-23 00:00:00 UTC,12.496083240366659,0.0,74567.81072830016
2020-06-24 00:00:00 UTC,10.81548682551241,0.0,72230.56509876615
2020-06-25 00:00:00 UTC,11.026498691858215,0.0,57953.6219440759
2020-06-26 00:00:00 UTC,10.96916108454624,0.0,55342.26817740745
2020-06-27 00:00:00 UTC,10.208809109892748,0.0,55743.97881215238
2020-06-28 00:00:00 UTC,9.109885853468368,0.0,52230.98499899051
2020-06-29 00:00:00 UTC,8.91175507731123,0.0,51980.32869963778
2020-06-30 00:00:00 UTC,9.217248692649402,0.0,55082.29458678604
2020-07-01 00:00:00 UTC,9.073965224688434,0.0,54359.839602061125
2020-07-02 00:00:00 UTC,9.364831584459349,0.0,56499.88032680119
2020-07-03 00:00:00 UTC,8.934801765429137,0.0,54131.94324210571
2020-07-04 00:00:00 UTC,8.084806304985646,0.0,52026.55498127111
2020-07-05 00:00:00 UTC,8.254655069583837,0.0,55163.86778893175
2020-07-06 00:00:00 UTC,8.205081474783846,0.0,54622.87595655461
2020-07-07 00:00:00 UTC,8.569868132848443,0.0,119639.52143236084
2020-07-08 00:00:00 UTC,8.661778465770142,0.0,173275.16306925844
2020-07-09 00:00:00 UTC,8.814056059593115,0.0,174866.1923363302
2020-07-10 00:00:00 UTC,8.716504315570829,0.0,146534.1649219403
2020-07-11 00:00:00 UTC,8.688626578807945,0.0,134833.94395872194
2020-07-12 00:00:00 UTC,8.573984934768347,0.0,172364.94645571357
2020-07-13 00:00:00 UTC,8.599313380382053,0.0,173324.94294525837
2020-07-14 00:00:00 UTC,8.890533391360394,0.0,176305.6282340734
2020-07-15 00:00:00 UTC,8.949185831557312,0.0,171888.90787359903
2020-07-16 00:00:00 UTC,9.732331046629318,0.0,179432.1854032441
2020-07-17 00:00:00 UTC,8.54922203416279,0.0,146325.2409228724
2020-07-18 00:00:00 UTC,8.928489492038397,0.0,173572.48649107898
2020-07-19 00:00:00 UTC,8.808265333780826,0.0,169387.64989747936
2020-07-20 00:00:00 UTC,7.797287061696612,0.0,157536.49194506486
2020-07-21 00:00:00 UTC,7.0119031905803775,0.0,158101.24855561485
2020-07-22 00:00:00 UTC,7.526687058628262,0.0,180253.74810506398
2020-07-23 00:00:00 UTC,8.017890258173878,0.0,189942.3767628928
2020-07-24 00:00:00 UTC,8.391714012630402,0.0,199169.80460726286
2020-07-25 00:00:00 UTC,8.531072353710499,0.0,201675.52147626813
2020-07-26 00:00:00 UTC,9.230224672379617,0.0,220025.6571148215
2020-07-27 00:00:00 UTC,9.43333241879539,0.0,222685.1160132596
2020-07-28 00:00:00 UTC,9.00056895530974,0.0,227916.04266457
2020-07-29 00:00:00 UTC,8.194528680607409,0.0,219767.81281902757
2020-07-30 00:00:00 UTC,8.128300235098667,0.0,238437.64507922434
2020-07-31 00:00:00 UTC,8.618878893586558,0.0,253750.31771343603
2020-08-01 00:00:00 UTC,8.827248438322828,0.0,261140.0652507332
2020-08-02 00:00:00 UTC,9.305063211908623,0.0,263348.33807800926
2020-08-03 00:00:00 UTC,8.934603676041535,0.0,267103.3153208255
2020-08-04 00:00:00 UTC,9.3458693448288,0.0,278439.10226483014
2020-08-05 00:00:00 UTC,10.150545649679346,0.0,293877.5182155217
2020-08-06 00:00:00 UTC,10.53558406743841,0.0,293690.2620185404
2020-08-07 00:00:00 UTC,10.243097957760778,0.0,282481.08437485463
2020-08-08 00:00:00 UTC,9.848492690558512,0.0,258285.3256014457
2020-08-09 00:00:00 UTC,10.24451059292989,0.0,284171.2721598048
2020-08-10 00:00:00 UTC,15.416358976671367,0.0,406084.29252265964
2020-08-11 00:00:00 UTC,17.89337531816869,0.0,162313.6181343294
2020-08-12 00:00:00 UTC,19.635799384620956,0.0,293738.09215919586
2020-08-13 00:00:00 UTC,20.306114566651356,0.0,286220.44491256087
2020-08-14 00:00:00 UTC,23.037107431436446,0.0,313429.6451674224
2020-08-15 00:00:00 UTC,24.365302029588825,0.0,330381.5872910024
2020-08-16 00:00:00 UTC,21.769167829561777,0.0,290473.299301888
2020-08-17 00:00:00 UTC,20.65319437871452,0.0,316288.7708078861
2020-08-18 00:00:00 UTC,24.440910749460944,0.0,345939.52699652995
2020-08-19 00:00:00 UTC,22.07526573076949,0.0,255169.7531143908
2020-08-20 00:00:00 UTC,21.72908987700701,0.0,222778.63839041628
2020-08-21 00:00:00 UTC,20.041914000014735,0.0,208931.98716687984
2020-08-22 00:00:00 UTC,19.391483528339727,0.0,205931.17156795025
2020-08-23 00:00:00 UTC,18.212416541799108,0.0,206126.06866379827
2020-08-24 00:00:00 UTC,17.58815032902458,0.0,200648.3117501575
2020-08-25 00:00:00 UTC,18.17360796949126,0.0,220158.4105690985
2020-08-26 00:00:00 UTC,18.79088476083315,0.0,208128.7469401332
2020-08-27 00:00:00 UTC,20.874051704024232,0.0,242489.51839279343
2020-08-28 00:00:00 UTC,17.106042135711895,0.0,189852.30684982482
2020-08-29 00:00:00 UTC,16.2262879523523,0.0,249180.9501626673
2020-08-30 00:00:00 UTC,21.15146403699605,0.0,261787.17530256775
2020-08-31 00:00:00 UTC,22.264519594101735,0.0,243533.61815733393
2020-09-01 00:00:00 UTC,25.156587051488597,0.0,269902.68826589553
2020-09-02 00:00:00 UTC,26.173224116645766,0.0,280358.21636915574
2020-09-03 00:00:00 UTC,22.8573263615273,0.0,249829.37975182335
2020-09-04 00:00:00 UTC,21.51228516458703,0.0,225209.4830609481
2020-09-05 00:00:00 UTC,21.14932627356828,0.0,221985.19986293375
2020-09-06 00:00:00 UTC,18.274624443944028,0.0,192002.41754719714
2020-09-07 00:00:00 UTC,19.793859868264214,0.0,207884.5409483298
2020-09-08 00:00:00 UTC,20.122598295867608,0.0,156546.55893535647
2020-09-09 00:00:00 UTC,19.325659776830257,0.0,197330.46050612238
2020-09-10 00:00:00 UTC,23.30698017887306,0.0,233281.15246618848
2020-09-11 00:00:00 UTC,23.498368438966324,0.0,212863.97826837059
2020-09-12 00:00:00 UTC,27.336155877919662,0.0,219725.05264148465
2020-09-13 00:00:00 UTC,31.61212980814648,0.0,243879.11616730288
2020-09-14 00:00:00 UTC,29.99442902755133,0.0,212514.76892522734
2020-09-15 00:00:00 UTC,30.980104555500574,0.0,217773.7882391663
2020-09-16 00:00:00 UTC,26.07944670219772,0.0,167927.44506550807
2020-09-17 00:00:00 UTC,29.291811902680422,0.0,231502.482746768
2020-09-18 00:00:00 UTC,26.487772061166147,0.0,193284.44790777063
2020-09-19 00:00:00 UTC,25.030958435727232,0.0,210751.28739833107
2020-09-20 00:00:00 UTC,23.91553215200121,0.0,216223.92569648538
2020-09-21 00:00:00 UTC,19.605519243353076,0.0,186054.73795965622
2020-09-22 00:00:00 UTC,24.268904513173116,0.0,221939.9096199951
2020-09-23 00:00:00 UTC,19.149832926715423,0.0,201973.54247069184
2020-09-24 00:00:00 UTC,17.625814377317887,0.0,188491.73375145794
2020-09-25 00:00:00 UTC,20.87574116583679,0.0,215478.43073642
2020-09-26 00:00:00 UTC,20.95678035365092,0.0,202638.62212156254
2020-09-27 00:00:00 UTC,19.48966027822577,0.0,260960.25591527965
2020-09-28 00:00:00 UTC,19.840713029017373,0.0,204819.89567449995
2020-09-29 00:00:00 UTC,17.459443976143646,0.0,184626.86139272302
2020-09-30 00:00:00 UTC,15.454455980737741,0.0,197554.3300513773
2020-10-01 00:00:00 UTC,15.45639999511598,0.0,189810.89507941733
2020-10-02 00:00:00 UTC,16.954210982353217,0.0,211075.88668694854
2020-10-03 00:00:00 UTC,17.008379780514083,0.0,202325.1568180274
2020-10-04 00:00:00 UTC,16.593117936207243,0.0,199316.92610457237
2020-10-05 00:00:00 UTC,14.964605631374853,0.0,193663.22094942964
2020-10-06 00:00:00 UTC,14.169106058638576,0.0,195844.53882092895
2020-10-07 00:00:00 UTC,13.8555975518392,0.0,192541.79024882623
2020-10-08 00:00:00 UTC,13.793408014957327,0.0,198351.30844396463
2020-10-09 00:00:00 UTC,14.060396500681598,0.0,200409.09955752108
2020-10-10 00:00:00 UTC,15.685547485329161,0.0,207815.00992425077
2020-10-11 00:00:00 UTC,16.172737763446477,0.0,214221.32109972075
2020-10-12 00:00:00 UTC,16.221432324222313,0.0,215223.54908917216
2020-10-13 00:00:00 UTC,17.284156119555558,0.0,225941.2708906244
2020-10-14 00:00:00 UTC,11.89609749005323,0.0,154648.2043307808
2020-10-15 00:00:00 UTC,13.603286300940002,0.0,224652.26706999235
2020-10-16 00:00:00 UTC,10.071567144521481,0.0,167307.53222968854
2020-10-17 00:00:00 UTC,14.203405353494306,0.0,252348.50928140475
2020-10-18 00:00:00 UTC,15.280544285511702,0.0,238656.6385466119
2020-10-19 00:00:00 UTC,19.35648714814749,0.0,253142.9122963011
2020-10-20 00:00:00 UTC,16.56834544427314,0.0,219143.76655806528
2020-10-21 00:00:00 UTC,12.483814802343058,0.0,206751.3468496253
2020-10-22 00:00:00 UTC,10.465330113716638,0.0,182524.95719389527
2020-10-23 00:00:00 UTC,14.177722299344184,0.0,266629.1924913587
2020-10-24 00:00:00 UTC,14.224862857552264,0.0,241610.45953784423
2020-10-25 00:00:00 UTC,10.483373401933228,0.0,197838.43615592027
2020-10-26 00:00:00 UTC,13.866758823852761,0.0,281199.78025755554
2020-10-27 00:00:00 UTC,13.42261724245634,0.0,227253.6775000475
2020-10-28 00:00:00 UTC,13.127113637919447,0.0,222583.2034127871
2020-10-29 00:00:00 UTC,13.384100223496368,0.0,225059.1770686614
2020-10-30 00:00:00 UTC,12.932893252173717,0.0,221032.0964194486
2020-10-31 00:00:00 UTC,12.410548280708838,0.0,210283.3209387261
2020-11-01 00:00:00 UTC,12.048606275937203,0.0,211456.51518665926
2020-11-02 00:00:00 UTC,11.665991745409222,0.0,212875.64858726502
2020-11-03 00:00:00 UTC,11.896322364464393,0.0,215626.0240502519
2020-11-04 00:00:00 UTC,12.112369581154617,0.0,220034.379711747
2020-11-05 00:00:00 UTC,12.348144596616933,0.0,224014.52227072514
2020-11-06 00:00:00 UTC,10.802143661899692,0.0,232881.25839439672
2020-11-07 00:00:00 UTC,14.55302312919894,0.0,272522.90082001436
2020-11-08 00:00:00 UTC,14.745682576242054,0.0,262555.5254567592
2020-11-09 00:00:00 UTC,13.144887194524209,0.0,255240.15758934818
2020-11-10 00:00:00 UTC,12.746490122646742,0.0,248233.849772611
2020-11-11 00:00:00 UTC,12.989409169671795,0.0,254065.23156565634
2020-11-12 00:00:00 UTC,13.232058697322973,0.0,259601.85929613534
2020-11-13 00:00:00 UTC,13.397354725414695,0.0,263540.87414238125
2020-11-14 00:00:00 UTC,13.7702930551032,0.0,267500.00172930263
2020-11-15 00:00:00 UTC,10.918298178037581,0.0,204310.86907421082
2020-11-16 00:00:00 UTC,13.021226894230734,0.0,281863.0668610423
2020-11-17 00:00:00 UTC,13.512095344623486,0.0,264009.30935037055
2020-11-18 00:00:00 UTC,14.844678363868788,0.0,281360.18697692006
2020-11-19 00:00:00 UTC,14.569261798069356,0.0,279603.9026529126
2020-11-20 00:00:00 UTC,13.656198408331882,0.0,264488.7069175437
2020-11-21 00:00:00 UTC,14.737715593043946,0.0,283263.5675757201
2020-11-22 00:00:00 UTC,13.57777054036226,0.0,277173.7923954677
2020-11-23 00:00:00 UTC,12.782768269787857,0.0,301119.75881765445
2020-11-24 00:00:00 UTC,16.70844854586346,0.0,380367.5831165135
2020-11-25 00:00:00 UTC,17.746228555033188,0.0,349420.0915239134
